Date,Price,Open,High,Low,Vol.,Change %
2008-01-29,48.31792764901727,48.36808509505484,48.7513305002899,47.87621166378027,138520000.0,0.18%
2008-01-30,48.2765531722617,48.32491791753758,48.71509654990378,47.83734194854517,220820000.0,-0.09%
2008-01-31,48.24315300957233,48.27859807459982,48.681909896323525,47.79537630701679,246820000.0,1.72%
2008-02-01,48.21466257435185,48.2490583850138,48.6519392229071,47.76427656106643,161920000.0,1.02%
2008-02-04,48.180087219366364,48.22040971379589,48.61958012310467,47.73408335899916,100210000.0,-1.41%
2008-02-05,48.13321856809863,48.17751813232658,48.57749285240962,47.6913542361413,188990000.0,-2.84%
2008-02-06,48.07825875564264,48.13316277004076,48.53154563195178,47.64039324937813,178280000.0,-1.98%
2008-02-07,48.0268310941349,48.07362626379531,48.48237391898218,47.583769997387215,286340000.0,0.70%
2008-02-08,47.980791053507154,48.022941301375795,48.43349253770692,47.53557127067038,173780000.0,1.14%
2008-02-11,47.93978649115234,47.97873113365181,48.38947589788382,47.49382259631431,119560000.0,1.06%
2008-02-12,47.89680183940013,47.940334279009775,48.350474593799284,47.45219087269465,145410000.0,-0.55%
2008-02-13,47.86369805718881,47.902916574853236,48.31385154401481,47.417341858683926,148690000.0,2.18%
2008-02-14,47.82296321374821,47.870349017986975,48.27729443467778,47.38025248742547,170870000.0,-1.79%
2008-02-15,47.781141155390785,47.827557911227046,48.23254360038963,47.33915394533141,100050000.0,-0.34%
2008-02-19,47.73893924407197,47.79126251103642,48.19331291475619,47.29667328986484,110510000.0,-0.18%
2008-02-20,47.69914742562506,47.744084135588984,48.15039289173681,47.254316864723044,137340000.0,0.46%
2008-02-21,47.65557235077348,47.70832089904785,48.11168120999084,47.213377008646425,127860000.0,-0.96%
2008-02-22,47.61402300479186,47.66614716892842,48.06569282433274,47.16548113956031,157360000.0,0.37%
2008-02-25,47.57507626008175,47.62389560076253,48.02384379979765,47.12542532331041,121440000.0,0.51%
2008-02-26,47.53810918056056,47.58236301306186,47.98649096164779,47.08606663664277,148380000.0,0.37%
2008-02-27,47.50369909631888,47.5424377989987,47.94931082590154,47.050084789022144,125680000.0,0.50%
2008-02-28,47.46793984816025,47.50619357440844,47.91319722178784,47.017247161899704,129199999.99999999,-0.39%
2008-02-29,47.420993835756015,47.46583228961325,47.869980097956216,46.97379072836445,188720000.0,-2.64%
2008-03-03,47.37172885206415,47.418708276080814,47.81943163334828,46.92469692460801,133639999.99999999,-0.65%
2008-03-04,47.32534224342093,47.36687893979664,47.769883718020786,46.87390255496568,183850000.0,0.57%
2008-03-05,47.28150684801939,47.321336667041194,47.72580412246784,46.83087752587567,183210000.0,0.49%
2008-03-06,47.22865469435937,47.27724264755724,47.67947653936713,46.78181282462738,152750000.0,-2.21%
2008-03-07,47.17533343589861,47.22184583603351,47.62734116235753,46.72617152771754,242550000.0,-0.24%
2008-03-10,47.114582400052136,47.16799533895053,47.57074935284326,46.668994327467054,146960000.0,-1.91%
2008-03-11,47.06995865702572,47.1132876517503,47.5217855397096,46.61576927170359,196890000.0,3.80%
2008-03-12,47.024584916101595,47.07056741319657,47.47917975259964,46.57382037761977,155570000.0,-0.28%
2008-03-13,46.98294634982766,47.02021241363441,47.43590339114523,46.52452756071241,208990000.0,0.78%
2008-03-14,46.93386127242948,46.981801530632765,47.39355520153624,46.475028731205484,309590000.0,-1.84%
2008-03-17,46.877702302933486,46.92297643451514,47.33799630469126,46.4191566585209,193130000.0,-1.81%
2008-03-18,46.84041099609924,46.87438864451342,47.2962243720154,46.374288541759064,216300000.0,4.46%
2008-03-19,46.79284380820526,46.83892141282161,47.257455229167235,46.3310609637328,216160000.0,-2.48%
2008-03-20,46.75400882332605,46.79226461559496,47.21409666391264,46.286969989565804,128400000.0,1.97%
2008-03-24,46.73028691836304,46.755325998779846,47.187587765432376,46.25505926987075,125080000.0,3.45%
2008-03-25,46.709288675747366,46.73258604367672,47.164427287971925,46.233317010901544,118220000.0,0.56%
2008-03-26,46.687205832783945,46.710171878089476,47.13930818923454,46.211791109222375,124820000.0,-0.29%
2008-03-27,46.65559133496459,46.68549315327334,47.11105591120118,46.18490718239286,143870000.0,-2.20%
2008-03-28,46.62210234326404,46.65698034025561,47.08139320211587,46.15450962336237,111840000.0,-0.51%
2008-03-31,46.5912351904465,46.625069609631105,47.04884153788234,46.12560859674117,113640000.0,0.53%
2008-04-01,46.57918292482922,46.601337230752335,47.03243491732499,46.106448035302826,137490000.0,4.27%
2008-04-02,46.5662555516138,46.59017949106438,47.020271216505186,46.09504043338534,132490000.00000001,-0.22%
2008-04-03,46.554451855653674,46.57515262814814,47.007134013477284,46.08344783595705,140030000.0,0.22%
2008-04-04,46.5454522187383,46.56515098058523,46.998406199389585,46.074557693185845,139280000.0,0.59%
2008-04-07,46.5355470988725,46.5589304957841,46.990362256993876,46.068243608095216,102610000.0,-0.22%
2008-04-08,46.52225791497215,46.54540863850065,46.97563210910996,46.057315681039945,97570000.0,-0.77%
2008-04-09,46.504026284897236,46.5326183568483,46.95875995530245,46.04102379681957,127260000.0,-1.13%
2008-04-10,46.49234430353325,46.51458215600927,46.945538318585506,46.027879137645975,112800000.0,1.43%
2008-04-11,46.46824112264484,46.497620961853045,46.92508498672692,46.006805492631926,120140000.0,-2.78%
2008-04-14,46.4423877180461,46.47276876291804,46.89866596587176,45.984349491534424,89270000.0,-0.45%
2008-04-15,46.417388595858895,46.448462373286915,46.8712162903861,45.959430352466576,124230000.0,0.14%
2008-04-16,46.40487715217674,46.428875503957144,46.855283644340076,45.94431150428674,134030000.0,2.80%
2008-04-17,46.391495173356056,46.41674728380514,46.84219613084989,45.932626710881024,125060000.0,-0.22%
2008-04-18,46.39247532901537,46.41548610634047,46.84088073555195,45.93329709742822,133020000.00000001,3.17%
2008-04-21,46.39672933938225,46.415232511243055,46.841070978489235,45.93664740148155,83300000.0,0.71%
2008-04-22,46.39397579301468,46.416175478385654,46.83817472817724,45.93449168981497,104690000.0,-1.50%
2008-04-23,46.39632430923239,46.41661154636808,46.83819289021466,45.935740537573814,131090000.0,1.11%
2008-04-24,46.402828588547465,46.41893383510052,46.845474601794315,45.9380714931185,166690000.0,0.90%
2008-04-25,46.408074108391624,46.425611152588246,46.84830571818271,45.942170310145144,121950000.0,-0.26%
2008-04-28,46.41416295946641,46.43162500775211,46.8537952461907,45.95180051361929,71240000.0,0.19%
2008-04-29,46.42377333196688,46.43658399060265,46.86062319233372,45.960638368827375,91270000.0,0.77%
2008-04-30,46.42940745763092,46.446866790740636,46.87036828615986,45.969089772539725,132150000.0,-0.82%
2008-05-01,46.44971196012057,46.452569636572264,46.88648410324885,45.97934763580515,143600000.0,3.15%
2008-05-02,46.470510940453366,46.477519305622565,46.90711619582819,46.000548253027965,124990000.0,0.14%
2008-05-05,46.489709917219876,46.49764357617489,46.92595093966786,46.02213492825688,75620000.0,-0.29%
2008-05-06,46.51170293851001,46.515179528877184,46.94559329491792,46.04101923093454,139580000.0,0.62%
2008-05-07,46.524720865912066,46.53691911319392,46.96603522521668,46.057029046640416,140010000.0,-1.81%
2008-05-08,46.54109185547883,46.551676184636406,46.98100009721113,46.07477010848855,128060000.0,0.73%
2008-05-09,46.555508894062704,46.56419685619567,46.993427993249846,46.09074259188539,97060000.0,-0.37%
2008-05-12,46.5784392138429,46.579080508524505,47.01299592513267,46.109541222265676,89640000.0,1.81%
2008-05-13,46.602434899210756,46.60217428837084,47.03376218299746,46.1336254450685,85450000.0,0.27%
2008-05-14,46.62509728446242,46.627923850137826,47.06029196630004,46.160256091639525,143600000.0,-0.22%
2008-05-15,46.65609139528617,46.65033260705475,47.08745328754804,46.18602473259915,157250000.0,1.76%
2008-05-16,46.68717510837673,46.68226964266709,47.115239862568465,46.21621358530548,146560000.0,0.08%
2008-05-19,46.71436742807307,46.71349087724345,47.14623253747203,46.24500751409415,140180000.0,-0.72%
2008-05-20,46.737508071854386,46.738431289346586,47.16706606362579,46.26903731206202,137160000.0,-0.77%
2008-05-21,46.7496721785566,46.761730495657226,47.18898581854853,46.2842707815553,192810000.0,-2.20%
2008-05-22,46.763307286595605,46.77484761028846,47.20163273077786,46.30024819296903,153200000.0,0.33%
2008-05-23,46.77541368341803,46.786640173001146,47.210870217313555,46.31318104854811,121710000.0,-0.29%
2008-05-27,46.796056331031764,46.7996089260521,47.227478472005195,46.33066183218487,106990000.0,1.81%
2008-05-28,46.818185115888525,46.82200086907378,47.246409027740846,46.352446283819276,121370000.0,0.35%
2008-05-29,46.84447181551659,46.84407049903939,47.27122086345169,46.37898909107678,143990000.0,0.90%
2008-05-30,46.87368102695827,46.87208967481607,47.298472374547494,46.41024290504605,94160000.0,0.65%
2008-06-02,46.896529947761756,46.900128553825176,47.322268644122765,46.43332504074591,144360000.0,-1.23%
2008-06-03,46.91646494755022,46.92460485518259,47.345629125119466,46.453291930115455,167680000.0,-0.55%
2008-06-04,46.942470232307656,46.94266846127197,47.37074720546552,46.47574670297827,174970000.0,1.29%
2008-06-05,46.975977933495216,46.96950753484768,47.400590465468554,46.50554021682306,126650000.0,1.57%
2008-06-06,46.994127371692244,46.99846760286945,47.426256182343074,46.52827111597704,189140000.0,-3.00%
2008-06-09,47.009509155941345,47.017189278161695,47.44151728216759,46.54022859169753,208900000.0,-0.53%
2008-06-10,47.0224493329888,47.027565479908304,47.454138971144005,46.554156632738454,162800000.0,-0.47%
2008-06-11,47.023618988389416,47.03943046980388,47.46245597513406,46.559886402900986,170370000.0,-2.42%
2008-06-12,47.02537401851925,47.04391373642005,47.46671013287258,46.562076581942186,189920000.0,0.13%
2008-06-13,47.03646479176947,47.04825289049259,47.47440453683902,46.568822068801104,167850000.0,1.99%
2008-06-16,47.05172380093263,47.05672795965234,47.487494998094576,46.58157006812116,136340000.0,0.89%
2008-06-17,47.064243920722866,47.07327787548508,47.50085321265455,46.59807180392942,122950000.0,-0.54%
2008-06-18,47.0715648512071,47.082896967559854,47.50800887712869,46.608140706092954,169340000.0,-1.06%
2008-06-19,47.08617609268018,47.089037273741006,47.52066545883961,46.615920372052756,221370000.0,1.55%
2008-06-20,47.08730866452559,47.09919606784854,47.52662896372435,46.61964254311973,197430000.0,-2.76%
2008-06-23,47.084748389568766,47.102189129803214,47.52656300415068,46.62103912913255,131550000.00000001,-0.78%
2008-06-24,47.07982554057474,47.09729174597417,47.522816124231,46.616750200481185,178290000.0,-0.51%
2008-06-25,47.082513831989594,47.09423412992743,47.52537515666782,46.61777755721292,179020000.0,1.63%
2008-06-26,47.066170484307506,47.088122375038004,47.514973460614556,46.60595892822579,190030000.0,-4.03%
2008-06-27,47.04998975881218,47.07102670961661,47.49681460526242,46.587591263222954,181350000.0,0.00%
2008-06-30,47.029193940851435,47.05360364209006,47.47813992290451,46.57119739916729,132930000.0,-1.06%
2008-07-01,47.014973176175204,47.02968730660047,47.45994956616163,46.550290066091094,245490000.0,1.42%
2008-07-02,46.98994869532024,47.01695416462992,47.44462676319853,46.529192760295345,199730000.0,-2.41%
2008-07-03,46.96437720087986,46.99459652922917,47.419008721063655,46.50472330916886,123120000.0,-0.18%
2008-07-07,46.94174670409937,46.973157873495595,47.39742666121013,46.480099329532116,181010000.0,0.61%
2008-07-08,46.92998809552572,46.950937520160565,47.38153195655886,46.4609939693393,206260000.0,2.39%
2008-07-09,46.906207254358115,46.938987960883416,47.36599441329386,46.44168070607303,168580000.0,-2.67%
2008-07-10,46.88793664150473,46.915814085890545,47.344541857137216,46.41907704920986,238810000.0,1.19%
2008-07-11,46.86268369055103,46.89277129649522,47.32181023234939,46.39152420735907,265510000.0,-1.60%
2008-07-14,46.83439845229817,46.873141850445606,47.29840927748106,46.36633506458316,177390000.0,-0.74%
2008-07-15,46.806494162898574,46.84266301581467,47.27275362266123,46.33383441944713,283890000.0,0.02%
2008-07-16,46.7898127343108,46.81527350707632,47.25183083320549,46.30782628105142,186050000.0,2.50%
2008-07-17,46.77628234644974,46.80069376504785,47.235494313172254,46.292524625521544,197560000.0,0.66%
2008-07-18,46.75243889734673,46.782378524289115,47.212852727166876,46.273494654518984,160660000.0,-2.31%
2008-07-21,46.73072323233476,46.762553994647945,47.19063543535488,46.25365901917849,128110000.00000001,0.43%
2008-07-22,46.70922364460374,46.73317554733523,47.164858143294516,46.227851641911144,152520000.0,0.00%
2008-07-23,46.69380859031216,46.712248571840234,47.150083537333714,46.21075870867509,169260000.0,1.32%
2008-07-24,46.6717807985294,46.698992460055415,47.13266989284271,46.193139342528035,145560000.0,-1.51%
2008-07-25,46.65574329277202,46.6797986418189,47.114135995951884,46.1767898136777,111620000.0,1.30%
2008-07-28,46.63140771435979,46.6636813587923,47.0961845236426,46.15513036996001,124030000.0,-1.89%
2008-07-29,46.61646844354759,46.641356334673475,47.07861067701143,46.13726850706725,142290000.0,2.08%
2008-07-30,46.60396636282341,46.627512095845574,47.06399774396828,46.122668928849734,165680000.0,0.51%
2008-07-31,46.59049416209045,46.61032305011825,47.052813770979064,46.10960764476547,180730000.0,-0.24%
2008-08-01,46.571384913107664,46.597384610932515,47.03577097779757,46.09050721678335,180380000.0,-1.28%
2008-08-04,46.54798822887822,46.57810730090118,47.01262915662903,46.07060182596924,116310000.0,-1.01%
2008-08-05,46.53974960439,46.5593203103341,47.00016528228333,46.056267591414624,151730000.0,3.39%
2008-08-06,46.5384585737535,46.55096893046229,46.99608406794787,46.04943911213317,133460000.00000001,1.51%
2008-08-07,46.533598328285166,46.54678021836565,46.99244146952115,46.04765366260183,152810000.0,-0.78%
2008-08-08,46.539234120272134,46.54163816819325,46.99470571520876,46.046582490535506,143120000.0,2.28%
2008-08-11,46.54909240671984,46.54699495859052,47.00530557176969,46.055273141044296,157290000.0,0.91%
2008-08-12,46.559051604073886,46.55687552423649,47.01460593709709,46.067558879057714,140600000.0,0.04%
2008-08-13,46.56901120659554,46.56645877248038,47.02341575484338,46.07713532780782,169660000.0,0.02%
2008-08-14,46.583548286177205,46.573956632040954,47.035421467189025,46.08900452813851,158070000.0,0.99%
2008-08-15,46.596945701849606,46.58934001744977,47.04840223783377,46.105432204216825,123120000.0,-0.21%
2008-08-18,46.60473722010441,46.604072826286206,47.058666804179325,46.11473130653757,151400000.0,-1.15%
2008-08-19,46.606580614904054,46.60940538885256,47.06176462012733,46.118863297595965,155420000.0,-1.25%
2008-08-20,46.60920168044385,46.614684891157886,47.06453310721446,46.12285467274491,155470000.0,0.17%
2008-08-21,46.60920962385213,46.61364325961478,47.06249796982522,46.123224274739236,118920000.0,-0.55%
2008-08-22,46.61578459414597,46.61649255513941,47.06645317882112,46.130555311451744,96530000.0,1.42%
2008-08-25,46.612343982181784,46.61961200431069,47.06569245747551,46.13074878920984,128080000.00000001,-2.12%
2008-08-26,46.60834059554626,46.616332312426614,47.060561235477095,46.12855230363613,107230000.0,-0.13%
2008-08-27,46.60736209104102,46.61248824471347,47.05866512099453,46.12796969893883,108490000.0,0.65%
2008-08-28,46.61017438282486,46.61335900048466,47.05867840325123,46.132765976480755,112810000.0,0.82%
2008-08-29,46.60320753770864,46.61113654333704,47.0570995282083,46.12855938859237,133270000.00000001,-2.09%
2008-09-02,46.5906384250443,46.61142373924733,47.05513835706089,46.11862356642334,162400000.0,-1.24%
2008-09-03,46.5739158107798,46.59767835774051,47.03896797712277,46.1033140221358,161680000.0,-0.95%
2008-09-04,46.54293186504683,46.578199154163826,47.01569488264043,46.07701263725778,219360000.0,-3.23%
2008-09-05,46.51016668375486,46.54359053469452,46.98150918724585,46.04251532536163,247980000.0,-0.48%
2008-09-08,46.47693151067287,46.51658989082461,46.951942213048675,46.00706774904111,311070000.0,-0.18%
2008-09-09,46.4348728933822,46.4830918046987,46.91849037202997,45.96868933294624,214180000.0,-2.13%
2008-09-10,46.396715321670534,46.445150958150165,46.879301790560746,45.931687805427515,160660000.0,0.83%
2008-09-11,46.36689754762378,46.4006225242578,46.845577721331885,45.892268408138825,203440000.0,1.88%
2008-09-12,46.335684940769696,46.367084318401226,46.812388216585056,45.860504852816014,172090000.0,-0.39%
2008-09-15,46.291350201497366,46.32562119898457,46.77534989066066,45.82040071974538,616800000.0,-3.12%
2008-09-16,46.25074015163975,46.27541650731703,46.73420253575423,45.77482504198842,349550000.0,0.79%
2008-09-17,46.19013637192707,46.22939291804712,46.689285542212545,45.717364665086656,340090000.0,-4.86%
2008-09-18,46.14227479465415,46.176663164868614,46.64033791434897,45.65370992859144,423930000.0,3.04%
2008-09-19,46.108023646615635,46.15122398474257,46.61038460274513,45.61635995448202,263399999.99999997,3.19%
2008-09-22,46.054113505182116,46.11539127026697,46.57087868519285,45.56654592803682,164700000.0,-4.71%
2008-09-23,45.9976552342252,46.06439286693354,46.521019699065334,45.51364550750666,185950000.0,-0.76%
2008-09-24,45.9445447754323,46.010618358827536,46.46678124708549,45.462067468266106,159310000.0,0.69%
2008-09-25,45.898430371762245,45.960960970515714,46.420545088718775,45.41607721564157,148590000.0,1.60%
2008-09-26,45.84859575351819,45.90274304899474,46.36959491256449,45.36248495580148,182680000.0,-1.02%
2008-09-29,45.76691902299518,45.844706401006746,46.30810703771104,45.2793765066322,307950000.0,-7.95%
2008-09-30,45.69690065062197,45.76227236192049,46.23658432250282,45.2011745621357,195510000.0,2.90%
2008-10-01,45.623499414464774,45.69150421578752,46.16248972365874,45.12802930430677,174120000.0,-1.06%
2008-10-02,45.533515281517246,45.61566914164391,46.08196827529048,45.0418806549536,192190000.0,-4.54%
2008-10-03,45.43875492478247,45.5308374985601,46.001551520106396,44.95121612238716,272140000.0,-1.56%
2008-10-06,45.33190276176951,45.427049158425284,45.8956665450137,44.82991176060968,394160000.0,-3.64%
2008-10-07,45.20422348031447,45.323099513962006,45.78765109867534,44.70344630719411,329540000.0,-6.34%
2008-10-08,45.075227593544824,45.18854273033925,45.669964270444375,44.57396064622301,452570000.0,-0.80%
2008-10-09,44.9388586144347,45.067264983024835,45.54907038433588,44.437206267686605,352620000.0,-2.70%
2008-10-10,44.80185650254701,44.921124596455755,45.4175387439465,44.28599189242364,472450000.0,-0.64%
2008-10-13,44.70402812808652,44.79962216511979,45.31477826048783,44.166232056470946,277350000.0,12.19%
2008-10-14,44.59204894704351,44.71136816265002,45.221895888688984,44.05552446452271,342310000.0,-4.35%
2008-10-15,44.45143305421539,44.59563439855591,45.10217681687266,43.919650057930255,312090000.0,-8.94%
2008-10-16,44.328634047806744,44.45717186586769,44.97300231929769,43.77229194284066,494910000.0,5.42%
2008-10-17,44.20745491856661,44.327947671116455,44.858744824027475,43.64779287040939,326590000.0,0.12%
2008-10-20,44.096436669517985,44.21165094440864,44.74184315707902,43.527418126202186,232780000.0,2.80%
2008-10-21,43.96940882929781,44.09521787189533,44.626005180460474,43.40605210050973,239930000.0,-5.20%
2008-10-22,43.83508781718762,43.967306650205195,44.49490208003673,43.26838144061266,289990000.0,-2.74%
2008-10-23,43.70090930524888,43.83151403816434,44.36012840780756,43.12412051524129,377970000.0,-0.39%
2008-10-24,43.558314755335466,43.67398826149272,44.21833763911046,42.97323539737151,322130000.0,-3.23%
2008-10-27,43.40907943231536,43.527980032306964,44.077460205514214,42.829523191357474,239490000.0,-2.76%
2008-10-28,43.292671964112195,43.38879768464809,43.95460125839971,42.6891314723541,327370000.0,11.03%
2008-10-29,43.17662675854995,43.27348753842495,43.844904944964036,42.573818004896935,341390000.0,-0.25%
2008-10-30,43.07228336897169,43.166488847102976,43.73610112530454,42.466915526773654,255290000.0,3.35%
2008-10-31,42.969475720290376,43.05747026757424,43.63196197143806,42.362171261200714,224280000.0,0.15%
2008-11-03,42.866994514968034,42.95401400297768,43.5275655013429,42.26264827629101,128500000.0,-0.21%
2008-11-04,42.77468714119692,42.85825373748243,43.43127239105965,42.16879212614602,182530000.0,2.82%
2008-11-05,42.665885500139936,42.76344630223907,43.3318578565277,42.06532271419801,184150000.0,-5.21%
2008-11-06,42.54403725810577,42.64988094451436,43.21631827659676,41.94785813237135,220780000.0,-4.46%
2008-11-07,42.429570510733505,42.531774002322635,43.098047780698046,41.83345286814701,176980000.0,2.04%
2008-11-10,42.31216316981025,42.42489188137899,42.98582966229004,41.718295428703456,142740000.0,-1.32%
2008-11-12,42.17552627073675,42.296386943248,42.85323583711325,41.586970586569436,184940000.0,-4.61%
2008-11-13,42.057562167837986,42.159111012020745,42.72922494116764,41.44332076074734,318270000.0,6.09%
2008-11-14,41.92614512638113,42.034743156002584,42.605353458345235,41.316920989931184,259410000.00000003,-4.85%
2008-11-17,41.78996612235466,41.89867760313097,42.470873854627214,41.18570933390958,202890000.0,-2.11%
2008-11-18,41.65484361678118,41.76466243342443,42.33305578035834,41.047146636467474,252790000.0,-0.11%
2008-11-19,41.50633940081192,41.63038871398711,42.196907521595946,40.90409207965302,244290000.0,-5.25%
2008-11-20,41.34647715047795,41.479043288771614,42.04888027935479,40.749326759456345,342470000.0,-4.83%
2008-11-21,41.19925020431851,41.32343269573347,41.89476382854238,40.59192232153459,282770000.0,4.36%
2008-11-24,41.06960740756435,41.18180812078476,41.76158362327999,40.45518834109789,225210000.0,6.10%
2008-11-25,40.93996105913573,41.055522920751706,41.62972858161102,40.32518795758886,203050000.0,-0.46%
2008-11-26,40.82324636914664,40.92313117835723,41.50625011335784,40.19936663688001,165060000.0,4.17%
2008-11-28,40.70540447731173,40.80349940851346,41.382308751946084,40.084946394561705,41240000.0,-0.79%
2008-12-01,40.567043837926654,40.67978442195821,41.2529340361414,39.952361390944475,149330000.0,-7.52%
2008-12-02,40.43901502847761,40.545161254938314,41.11867753539569,39.82069762291653,181780000.0,3.36%
2008-12-03,40.32012073074533,40.410385088765764,40.993916016851315,39.69253295875562,231010000.0,2.85%
2008-12-04,40.19434984102966,40.28709910204703,40.87109240360539,39.568131085749975,188920000.0,-2.84%
2008-12-05,40.08107404134421,40.15857224273292,40.75227694114821,39.441285480739765,212310000.0,4.08%
2008-12-08,39.980169003417586,40.051622516758314,40.64847439556814,39.340378338962985,185850000.0,3.92%
2008-12-09,39.8795714763863,39.947030473844414,40.54938625007226,39.241768755630886,178390000.0,-0.23%
2008-12-10,39.77897989644585,39.847558691838046,40.44760249720802,39.14463785899141,162460000.0,-0.33%
2008-12-11,39.671230108801154,39.74619113033545,40.344940982577135,39.04180684024914,167450000.0,-2.75%
2008-12-12,39.57042302573532,39.63488704520896,40.239221410847165,38.935322443042296,158610000.0,2.04%
2008-12-15,39.4654449191472,39.53493908858908,40.13355875121432,38.832584117068215,107940000.0,-1.76%
2008-12-16,39.37544154540103,39.43290108782908,40.037902569672084,38.73435059886414,172050000.0,4.82%
2008-12-17,39.28265216952728,39.33993798720063,39.94260117324033,38.644258613737165,159970000.0,-1.22%
2008-12-18,39.18551249154477,39.24750187774146,39.84625801323945,38.550485996310535,142770000.0,-1.76%
2008-12-19,39.09132939390397,39.15389599335868,39.75057497777686,38.46063146967036,118330000.0,0.68%
2008-12-22,38.99161584614751,39.06002748533064,39.65136644314764,38.36261638874908,95420000.0,-2.19%
2008-12-23,38.891401942911955,38.96132190623638,39.55016000834335,38.26706909184157,68800000.0,-0.52%
2008-12-24,38.79298119302788,38.86280245141292,39.4458810382965,38.17336801619239,27210000.0,0.28%
2008-12-26,38.695440242489575,38.76516377806362,39.34283866167178,38.0804997784495,20950000.0,-0.03%
2008-12-29,38.59658130826035,38.668894628811216,39.240921072832144,37.983481026107,52740000.0,-0.79%
2008-12-30,38.50457661196548,38.57119533994344,39.14350012451385,37.89220368720341,77130000.0,2.05%
2008-12-31,38.41597490831412,38.47934373716668,39.051924092758256,37.80680963637931,89220000.0,0.85%
2009-01-02,38.34109047308163,38.391291608903025,38.97170689300298,37.724653299961105,107920000.0,4.36%
2009-01-05,38.26685164733763,38.31456324914383,38.894178390652705,37.6522695484663,91820000.0,-0.03%
2009-01-06,38.196336547648464,38.24307590625203,38.82040634710688,37.5857800935139,136820000.0,0.97%
2009-01-07,38.117766968334664,38.16772281251353,38.74020425187336,37.51079809798016,134060000.0,-2.82%
2009-01-08,38.043163209178395,38.08844293141839,38.65980516578732,37.435467669559564,131930000.0,1.06%
2009-01-09,37.96243617803888,38.01442945496388,38.5801065606479,37.35929476868054,117170000.0,-2.25%
2009-01-12,37.87703982061144,37.934485835782965,38.49483288451884,37.276715705141974,102780000.0,-1.84%
2009-01-13,37.79259267023571,37.84936758878158,38.40871617132743,37.194759312282244,186390000.0,0.03%
2009-01-14,37.70013016514261,37.76161373476756,38.31649124050237,37.10665330601851,137100000.0,-3.03%
2009-01-15,37.613164734659776,37.66866346463446,38.22578096843054,37.01544391487876,192790000.0,1.61%
2009-01-16,37.530248663883505,37.58628968856935,38.13856030997354,36.93141065168518,175490000.0,1.10%
2009-01-21,37.445471084537864,37.49388990166683,38.04812795603503,36.842243453338895,149240000.0,4.24%
2009-01-22,37.357756004636016,37.40330501715136,37.958993421771424,36.755555501747246,200600000.0,-1.31%
2009-01-23,37.27230672007909,37.31153193760178,37.87193980403007,36.66853609175542,170160000.0,0.49%
2009-01-26,37.18969769361938,37.22713959703001,37.788140412900546,36.58845211589391,140480000.0,0.70%
2009-01-27,37.11000016554955,37.145278493896114,37.70497583470438,36.51274703322176,110910000.0,0.72%
2009-01-28,37.04134427201222,37.07109750921678,37.63338489513057,36.4446608157516,139800000.0,3.53%
2009-01-29,36.965709914601476,36.999047653630754,37.560018762966465,36.37396852288977,130770000.00000001,-2.55%
2009-01-30,36.88565406231128,36.926222184643784,37.48270607322467,36.29870605963625,140360000.0,-1.77%
2009-02-02,36.80987732188556,36.84377320488996,37.40297861406615,36.22220244241261,126880000.0,1.21%
2009-02-03,36.73943162971081,36.76891069144698,37.33220355976639,36.14924608275586,120610000.0,1.57%
2009-02-04,36.67008488695589,36.69946963080638,37.26641128233769,36.08457774677844,175780000.0,0.13%
2009-02-05,36.60799523874695,36.626142458956565,37.2003781354567,36.01726932707129,217570000.0,2.22%
2009-02-06,36.55438399267095,36.565883062047014,37.14226562133546,35.96177477945634,164510000.0,2.60%
2009-02-09,36.50259970250637,36.51288984051378,37.08632335521375,35.91280248731514,98850000.0,0.42%
2009-02-10,36.43988802521902,36.45952839716014,37.031037223521494,35.853571337288045,232790000.0,-3.67%
2009-02-11,36.376407319634204,36.39724528533918,36.96495804985924,35.79124799769335,169170000.0,-0.46%
2009-02-12,36.31723980317737,36.3305073334182,36.90033238319281,35.728649272206034,201150000.0,1.23%
2009-02-13,36.25726799353696,36.27070201399951,36.83804127246372,35.67314099592558,145060000.0,-0.46%
2009-02-18,36.18605225883782,36.201044130881684,36.76532532429745,35.60415535360459,161270000.0,0.07%
2009-02-19,36.111167073879315,36.13227835565208,36.6927359019212,35.53436360848808,155320000.0,-1.51%
2009-02-20,36.03782301684033,36.05464468611028,36.616291695114015,35.46198275833561,210750000.0,0.28%
2009-02-23,35.95515911365067,35.983355553744275,36.53961310562735,35.383755022826996,169470000.0,-3.51%
2009-02-24,35.882471845179246,35.9026266272193,36.46310047071353,35.30859419323115,181340000.0,3.32%
2009-02-25,35.80861730045505,35.82887004367371,36.3891401698051,35.235972246996646,220220000.0,-0.66%
2009-02-26,35.72753751600454,35.75743936847108,36.313826256926994,35.159694842564434,211280000.0,-2.81%
2009-02-27,35.64467745300356,35.67388377310077,36.22961010352865,35.08109186886598,204490000.0,-0.94%
2009-03-02,35.553885746227145,35.58747801977211,36.14155535203267,34.99421638895134,188180000.0,-3.21%
2009-03-03,35.46379842648205,35.49924548071751,36.05089421234292,34.90770782525636,158740000.0,-0.08%
2009-03-04,35.38157257694547,35.41348288760475,35.96660773329325,34.826935595856085,164910000.0,2.64%
2009-03-05,35.29210528216214,35.328772646251515,35.87848335593054,34.7420914983387,199620000.0,-2.98%
2009-03-06,35.20143867205331,35.2410247332943,35.787056774243155,34.65102702027735,218420000.0,-0.80%
