Date,resid,log_resid,diff_log_resid,minmax_scaled
2010-08-20,1.7231931494217976,0.5441790519140565,0.0149143347906277,0.4597578314773217
2010-08-23,1.7476182456379956,0.5582538584377568,0.0140748065237003,0.4596939961516864
2010-08-24,1.7904774420779102,0.5824823117050568,0.0242284532673,0.4604660503776102
2010-08-25,1.82464440995581,0.6013851241900937,0.0189028124850368,0.4600611039011838
2010-08-26,1.867337767365152,0.6245137626931314,0.0231286385030377,0.4603824236119836
2010-08-27,1.884757374205412,0.6337990986662393,0.0092853359731078,0.45932981852448523
2010-08-30,1.9260642502502625,0.6554786722433329,0.0216795735770936,0.4602722408640543
2010-08-31,1.9566105913168432,0.6712136861497354,0.0157350139064025,0.45982023356747326
2010-09-01,1.967159992176208,0.6765908742670265,0.005377188117291,0.459032654151545
2010-09-02,1.9690636483122184,0.677558124331198,0.0009672500641715,0.45869733508875415
2010-09-03,1.947439856833103,0.6665156160435909,-0.0110425082876071,0.45778414745066154
2010-09-08,1.9365950322785648,0.6609312930151809,-0.0055843230284099,0.45819917222960554
2010-09-09,1.926805967749243,0.6558636930024948,-0.0050676000126861,0.4582384623682125
2010-09-10,1.913472042647205,0.6489194151927217,-0.0069442778097731,0.4580957651619253
2010-09-13,1.89661465739502,0.6400705376855549,-0.0088488775071667,0.4579509448542863
2010-09-14,1.8838217273178195,0.6333025471110714,-0.0067679905744835,0.4581091695385418
2010-09-15,1.870039947149625,0.6259597927504275,-0.0073427543606439,0.4580654661459363
2010-09-16,1.848386188190436,0.6143129276805144,-0.011646865069913,0.45773819389136133
2010-09-17,1.8325763792116152,0.6057228342438286,-0.0085900934366858,0.45797062205404143
2010-09-20,1.8087450834179253,0.5926332807389502,-0.0130895535048783,0.4576284959935486
2010-09-21,1.790621314627869,0.5825626627703644,-0.0100706179685857,0.45785804720775203
2010-09-22,1.7658101610718624,0.5686095998417995,-0.0139530629285649,0.45756283720941743
2010-09-23,1.7466630136298142,0.5577071182293416,-0.0109024816124578,0.4577947946781081
2010-09-24,1.711139017332569,0.5371592407810987,-0.0205478774482429,0.45706138639596355
2010-09-27,1.685617852263776,0.5221321744957632,-0.0150270662853354,0.4574811730693119
2010-09-28,1.660519123971162,0.507130278763925,-0.0150018957318381,0.45748308696613016
2010-09-29,1.6391595042272886,0.494183613042031,-0.0129466657218939,0.45763936077144285
2010-09-30,1.6226695034635228,0.4840726346870661,-0.0101109783549649,0.45785497831953376
2010-10-01,1.605169937374663,0.473229630961303,-0.010843003725763,0.4577993172063121
2010-10-04,1.5984629292755834,0.4690424983045743,-0.0041871326567287,0.45830541058495866
2010-10-05,1.5672992051860617,0.4493538865547182,-0.019688611749856,0.4571267224993738
2010-10-06,1.537327067707741,0.4300452380849558,-0.0193086484697624,0.4571556138192611
2010-10-07,1.5104698367055056,0.4124207525657647,-0.0176244855191911,0.45728367274783793
2010-10-08,1.4726092581411057,0.3870358328681409,-0.0253849196976237,0.4566935915529964
2010-10-11,1.4199228733717324,0.350602555611133,-0.0364332772570079,0.45585350607842373
2010-10-12,1.363746930287406,0.310236007227619,-0.0403665483835139,0.45555443140391455
2010-10-13,1.3116525520955673,0.2712878323521779,-0.0389481748754411,0.45566228046430624
2010-10-14,1.2630015970234438,0.2334911078358395,-0.0377967245163383,0.4557498334527187
2010-10-15,1.2061282205721735,0.1874154115359411,-0.0460756962998983,0.45512032414308756
2010-10-18,1.143971613567273,0.13450607933443,-0.0529093322015111,0.45460071403555746
2010-10-19,1.1060638010602355,0.1008075877475954,-0.0336984915868345,0.45606145135040044
2010-10-20,1.0592962755005468,0.0576047966135156,-0.0432027911340798,0.4553387716260421
2010-10-21,1.003657985487153,0.0036513113292708,-0.0539534852842447,0.45452131962482084
2010-10-22,0.941767366026641,-0.0599969924136746,-0.0636483037429455,0.45378415338793926
2010-10-25,0.8879298072217632,-0.1188625850356983,-0.0588655926220236,0.4541478170474622
2010-10-26,0.8549288884215432,-0.1567369849411041,-0.0378743999054057,0.4557439272385383
2010-10-27,0.8303687288888306,-0.1858854251687621,-0.029148440227658,0.456407424227804
2010-10-28,0.7984888158279722,-0.225034317902341,-0.0391488927335789,0.4556470184530794
2010-10-29,0.7684605886482558,-0.2633660007950991,-0.038331682892758,0.4557091567494969
2010-11-01,0.740012210315948,-0.3010885924930954,-0.0377225916979963,0.4557554702999644
2010-11-02,0.7090170239621602,-0.3438757415081473,-0.0427871490150519,0.4553703758626844
2010-11-03,0.665553058179273,-0.407136917534189,-0.0632611760260416,0.453813589471088
2010-11-04,0.608344172393284,-0.4970144841595914,-0.0898775666254024,0.4517897553393729
2010-11-05,0.5601925717659377,-0.5794746762120229,-0.0824601920524314,0.45235375126408156
2010-11-08,0.511212340444392,-0.6709702360607441,-0.0914955598487212,0.45166672776739564
2010-11-09,0.4795917563183101,-0.7348200446372425,-0.0638498085764983,0.4537688315373552
2010-11-10,0.4441025968800668,-0.811699669189205,-0.0768796245519625,0.4527780816382406
2010-11-11,0.4087328835024922,-0.8946934328707262,-0.0829937636815212,0.45231318000515613
2010-11-12,0.3940866521857783,-0.9311844644596008,-0.0364910315888746,0.4558491146043938
2010-11-15,0.3731961856596723,-0.9856510306944262,-0.0544665662348252,0.45448230641841925
2010-11-16,0.3682520379215875,-0.9989876895838684,-0.0133366588894423,0.4576097068076316
2010-11-17,0.3529402644366224,-1.0414564589277364,-0.0424687693438678,0.45539458454127973
2010-11-18,0.3105238479057042,-1.169494575708656,-0.1280381167809197,0.44888813636885705
2010-11-19,0.2609338548884047,-1.3434883333244798,-0.1739937576158237,0.44539380102239745
2010-11-22,0.2134167453830928,-1.5445084737315105,-0.2010201404070306,0.4433387922583257
2010-11-23,0.1859702306508621,-1.6821686683425283,-0.1376601946110178,0.4481565011210996
2010-11-24,0.1472752483858744,-1.915452005031083,-0.2332833366885547,0.4408855911907721
2010-11-29,0.1219056760828914,-2.1045076801426017,-0.1890556751115186,0.4442485359421052
2010-11-30,0.1221917959063785,-2.102163371107419,0.0023443090351826,0.4588020427100416
2010-12-01,0.1130951950967936,-2.179525380433663,-0.0773620093262441,0.4527414024811939
2010-12-02,0.0829881959477069,-2.489056898796913,-0.3095315183632503,0.43508789777406315
2010-12-03,0.0477315529639442,-3.042162612060691,-0.5531057132637773,0.41656721340837133
2010-12-06,0.0109770850496468,-4.511945356320565,-1.469782744259874,0.34686571664968713
2011-09-01,0.133503243989254,-2.013629501892088,0.9234887740764224,0.5288432303621246
2011-09-02,0.2359795877462265,-1.444009970297963,0.5696195315941253,0.5019360263809408
2011-09-07,0.330683314990978,-1.106594113877806,0.337415856420157,0.4842799237785818
2011-09-08,0.4292387109333402,-0.8457420790650317,0.2608520348127742,0.4784582300051483
2011-09-09,0.5602266546415262,-0.5794138367069596,0.2663282423580722,0.4788746251471251
2011-09-12,0.6962811202979651,-0.3620017917226992,0.2174120449842603,0.4751551775582693
2011-09-13,0.8190845712107176,-0.1995679389086268,0.1624338528140723,0.4709747932421219
2011-09-14,0.922295227687005,-0.0808899031146825,0.1186780357939443,0.4676477261998857
2011-09-15,0.9995738469815726,-0.0004262438474305,0.0804636592672519,0.46474201442622426
2011-09-16,1.0606510488449037,0.0588829166056752,0.0593091604531058,0.4631334869070788
2011-09-19,1.1350335872579835,0.1266622427933054,0.0677793261876301,0.46377753405730454
2011-09-20,1.213231453725604,0.193287422745471,0.0666251799521655,0.4636897760821725
2011-09-21,1.3322788390997362,0.2868908888733824,0.0936034661279114,0.4657411277173174
2011-09-22,1.4875712502933878,0.3971447566474095,0.1102538677740271,0.46700717658417557
2011-09-23,1.6320898160471955,0.4898612893702257,0.0927165327228161,0.46567368784070867
2011-09-26,1.7450042039413745,0.5567569647869467,0.0668956754167209,0.46371034378280035
2011-09-27,1.848841794188376,0.6145593858391226,0.0578024210521759,0.4630189187572082
2011-09-28,1.9867303568788244,0.6864902507268984,0.0719308648877757,0.464093205173158
2011-09-29,2.1006352398861905,0.7422397941708337,0.0557495434439353,0.4628628238217855
2011-09-30,2.251520958272528,0.8116059692982335,0.0693661751273997,0.4638981935071346
2011-10-03,2.425930098138422,0.8862149964787173,0.0746090271804837,0.4642968449656393
2011-10-04,2.563333370799432,0.9413085094656062,0.0550935129868889,0.4628129411442129
2011-10-05,2.6697793634762865,0.9819958335955252,0.0406873241299191,0.46171753579209235
2011-10-06,2.7528480303590337,1.0126360231689722,0.0306401895734468,0.46095358044790635
2011-10-07,2.837856564028213,1.043049036244326,0.0304130130753539,0.46093630659745516
2011-10-10,2.892490804010846,1.062118000827692,0.0190689645833659,0.4600737376310053
2011-10-11,2.942167405028077,1.0791465223374497,0.0170285215097576,0.4599185881819929
2011-10-12,2.9775703025670954,1.09110763324216,0.0119611109047104,0.4595332767888637
2011-10-13,3.0032980686692072,1.0997110410416495,0.0086034077994894,0.4592779666586962
2011-10-14,3.0063717700745203,1.100733959689697,0.0010229186480474,0.45870156796847883
2011-10-17,3.05541718590747,1.1169161416988265,0.0161821820091294,0.4598542349496492
2011-10-18,3.085406833320464,1.126683523320826,0.0097673816219994,0.4593664718954083
2011-10-19,3.137177308127085,1.143323449169143,0.0166399258483171,0.45988904048054463
2011-10-20,3.1999555321892164,1.163136913518258,0.019813464349115,0.46013034726150165
2011-10-21,3.226653424569744,1.171445508656297,0.0083085951380388,0.4592555499480427
2011-10-24,3.2283274704788147,1.1719641921268815,0.0005186834705848,0.45866322736933746
2011-10-25,3.257449278970205,1.1809444593569471,0.0089802672300653,0.4593066219707533
2011-10-26,3.2594768929988587,1.18156672023288,0.0006222608759329,0.4586711030986718
2011-10-27,3.234040529564161,1.1737322934091508,-0.0078344268237293,0.4580280807796259
2011-10-28,3.202466748116651,1.1639213716330992,-0.0098109217760515,0.45787779376265647
2011-10-31,3.2157302990677428,1.168054485569907,0.0041331139368079,0.4589380583129602
2011-11-01,3.274835095530917,1.1862675153098414,0.0182130297399343,0.46000865479626873
2011-11-02,3.307909147411697,1.1963163122775462,0.0100487969677047,0.4593878699125324
2011-11-03,3.317893091868572,1.1993299705947176,0.0030136583171713,0.45885293811292766
2011-11-04,3.33132272656962,1.203369440309357,0.0040394697146395,0.4589309378744336
2011-11-07,3.33719338531586,1.205130149937819,0.0017607096284619,0.4587576674821473
2011-11-08,3.3295695022254206,1.2028430170241675,-0.0022871329136513,0.4584498811252423
2011-11-09,3.405862930302505,1.2254983378319064,0.0226553208077386,0.46034643388966134
2011-11-10,3.45637307132192,1.2402197939936188,0.0147214561617123,0.45974316553863925
2011-11-11,3.4800656197895408,1.247051149869968,0.0068313558763493,0.4591432249042936
2011-11-14,3.511874342670496,1.256149895710931,0.0090987458409628,0.4593156307450917
2011-11-15,3.544311096533954,1.2653438100793304,0.0091939143683994,0.45932286708742637
2011-11-16,3.5960653426630773,1.27984028737395,0.0144964772946196,0.459726058789757
2011-11-17,3.648401554913692,1.29428914151435,0.0144488541403999,0.45972243766146725
2011-11-18,3.672025981466373,1.3007435482959502,0.0064544067816001,0.45911456277442947
2011-11-21,3.706087980685128,1.3099768676475207,0.0092333193515705,0.4593258633295203
2011-11-22,3.728783242318188,1.3160819719443764,0.0061051042968556,0.4590880028136309
2011-11-23,3.768454237606708,1.3266649008302054,0.010582928885829,0.45942848377423173
2011-11-28,3.785333752444891,1.331134060662464,0.0044691598322585,0.45896361028066585
2011-11-29,3.7852170837518178,1.331103238944043,-3.0821718421059074e-05,0.45862144456813786
2011-11-30,3.749200493531424,1.3215426155266472,-0.0095606234173957,0.4578968257331811
2011-12-01,3.714267419131183,1.3121814633355102,-0.0093611521911369,0.45791199295408924
2011-12-02,3.69234559850413,1.3062619196551917,-0.0059195436803185,0.458173683011056
2011-12-05,3.671712317986714,1.300658124914272,-0.0056037947409197,0.4581976916563388
2011-12-06,3.6617543259124106,1.2979423565939965,-0.0027157683202754,0.45841728891621425
2011-12-07,3.654455331486585,1.295947061984032,-0.0019952946099643,0.4584720716742478
2011-12-08,3.661834343820056,1.2979642086971817,0.0020171467131495,0.4587771662238227
2011-12-09,3.636263421119817,1.2909566217437538,-0.0070075869534278,0.45809095131591193
2011-12-12,3.606726584414977,1.2828005976662906,-0.0081560240774631,0.4580036274452663
2011-12-13,3.57182600201966,1.2730769501871693,-0.0097236474791213,0.45788442985030664
2011-12-14,3.5432619395266727,1.265047754713239,-0.0080291954739302,0.4580132711291366
2011-12-15,3.5032895411631184,1.2537023959988889,-0.0113453587143503,0.45776111957134935
2011-12-16,3.4539833079019595,1.2395281470266366,-0.014174248972252,0.457546018855967
2011-12-19,3.412541908995153,1.2274574414598876,-0.012070705566749,0.45770596627354454
2011-12-20,3.357181248053496,1.2111017076198172,-0.0163557338400703,0.45738014499276125
2011-12-21,3.2926656371142498,1.1916974607698485,-0.0194042468499688,0.45714834479215255
2011-12-22,3.2240556893463657,1.1706400978656597,-0.0210573629041885,0.4570226465806792
2011-12-23,3.1586341502192097,1.1501397032168128,-0.0205003946488468,0.45706499685207436
2011-12-27,3.106564818933125,1.1335175558867787,-0.016622147330034,0.4573598876737936
2011-12-28,3.06904288976414,1.1213657506993284,-0.0121518051874502,0.45769979969059515
2011-12-29,3.026219678110664,1.107314209595205,-0.0140515411041231,0.4575553492109159
2011-12-30,2.994251339851125,1.0966942303200804,-0.0106199792751249,0.45781627534696323
2012-01-03,2.959539173811649,1.085033571692784,-0.0116606586272962,0.4577371450687524
2012-01-04,2.9179564084440512,1.0708835111418702,-0.0141500605509139,0.457547858074268
2012-01-05,2.868750387106984,1.053876529765963,-0.0170069813759072,0.45733062599482266
2012-01-06,2.8091284408228434,1.0328742718267954,-0.0210022579391675,0.45702683660443993
2012-01-09,2.7569705423405213,1.0141324473057682,-0.0187418245210271,0.4571987134893626
2012-01-10,2.6990451861921265,0.9928980757231152,-0.0212343715826531,0.4570091873475894
2012-01-11,2.645645455620795,0.972915064130222,-0.019983011592893,0.4571043371782505
2012-01-12,2.586098709623679,0.9501504503959982,-0.0227646137342237,0.4568928321158544
2012-01-13,2.5218001582329808,0.9249729950030338,-0.0251774553929644,0.45670936654469985
2012-01-18,2.4602771052552947,0.9002739880130874,-0.0246990069899463,0.4567457463913465
2012-01-19,2.390658941801086,0.8715690358095532,-0.0287049522035341,0.45644114578733996
2012-01-20,2.3005439062256583,0.8331455759455649,-0.0384234598639883,0.45570217829138526
2012-01-23,2.212313497979668,0.7940387996484944,-0.0391067762970704,0.4556502208663215
2012-01-24,2.114972858036197,0.7490419793360844,-0.04499682031241,0.4552023587840813
2012-01-25,2.017635301960513,0.7019261830820456,-0.0471157962540388,0.45504123792064405
2012-01-26,1.922945890925158,0.6538583283663345,-0.048067854715711,0.45496884612120275
2012-01-27,1.8331398575028632,0.6060302657302281,-0.0478280626361063,0.4549870792243505
2012-01-30,1.758745966754871,0.5646010361985564,-0.0414292295316717,0.4554736281721336
2012-01-31,1.687696999126017,0.5233648771737631,-0.0412361590247932,0.455488308700667
2012-02-01,1.6113731494507917,0.477086703351827,-0.046278173821936,0.45510492833205624
2012-02-02,1.536617261374501,0.429583416874246,-0.047503286477581,0.45501177427352846
2012-02-03,1.459099963665816,0.3778197823860615,-0.0517636344881845,0.45468782960925636
2012-02-06,1.393840493988693,0.3320628825409137,-0.0457568998451478,0.4551445645127119
2012-02-07,1.3274247147839175,0.2832407604985882,-0.0488221220423254,0.45491149379334517
2012-02-08,1.2664694102419822,0.2362330371809187,-0.0470077233176695,0.4550494554772854
2012-02-09,1.205035688979646,0.1865091839145261,-0.0497238532663926,0.45484292873295173
2012-02-10,1.166246590299823,0.1537905495308322,-0.0327186343836939,0.4561359568865482
2012-02-13,1.1103782047020183,0.1047006822474498,-0.0490898672833823,0.45489113521183755
2012-02-14,1.0536617413453817,0.0522714700957759,-0.0524292121516739,0.45463722098944187
2012-02-15,1.011427973993697,0.0113631679659428,-0.0409083021298331,0.4555132380002225
2012-02-16,0.947679520932798,-0.0537388919693978,-0.0651020599353407,0.4536736139295413
2012-02-17,0.8733798728590814,-0.1353846827816416,-0.0816457908122438,0.4524156760025487
2012-02-22,0.8113978831576034,-0.2089967370896988,-0.0736120543080571,0.4530265383237069
2012-02-23,0.733281062157827,-0.3102262097199898,-0.1012294726302909,0.4509265889101401
2012-02-24,0.6647796260760372,-0.4082996826072131,-0.0980734728872232,0.4511665620941772
2012-02-27,0.5980992616195712,-0.5139985494758234,-0.1056988668686102,0.4505867489692647
2012-02-28,0.523295321338172,-0.6476093063315563,-0.1336107568557329,0.4484644087734467
2012-02-29,0.4466710325531042,-0.8059329003804372,-0.1583235940488808,0.44658531539238494
2012-03-01,0.3668120366544572,-1.0029057238316477,-0.1969728234512104,0.44364653865115383
2012-03-02,0.2882225358835577,-1.2440224031804086,-0.2411166793487609,0.4402899662437319
2012-03-05,0.2015164851138695,-1.6018840889623156,-0.357861685781907,0.43141301022504536
2012-03-06,0.1573380667769888,-1.8493584970702863,-0.2474744081079709,0.4398065427526675
2012-03-07,0.08370163274792,-2.480496794533361,-0.6311382974630744,0.4106338391328876
2012-06-13,0.090067332241096,-2.40719775235394,1.1772254653618457,0.5481366418551257
2012-06-14,0.1294896304306725,-2.044154474943051,0.3630432774108887,0.48622855949292704
2012-06-15,0.1674323132949121,-1.7871761091191831,0.2569783658238675,0.4781636873065262
2012-06-18,0.1739750409041548,-1.748843433136121,0.0383326759830626,0.4615384950889588
2012-06-19,0.1847707726866961,-1.688639288739877,0.0602041443962437,0.46320153892354954
2012-06-20,0.188505052773369,-1.6686304672895624,0.0200088214503144,0.46014520165612005
2012-06-21,0.2209156389921006,-1.5099743743571874,0.158656092932375,0.4706875431973999
2012-06-22,0.2378520964279873,-1.4361062420666453,0.0738681322905421,0.4642405094395776
2012-06-25,0.2781369662101391,-1.279641602411382,0.1564646396552633,0.47052091136489355
2012-06-26,0.3132821708332228,-1.1606509902933957,0.1189906121179864,0.4676714936085808
2012-06-27,0.3462663373621449,-1.0605470388763194,0.100103951417076,0.46623540600617147
2012-06-28,0.3812393684598039,-0.9643278374564094,0.09621920141991,0.46594002073940904
2012-06-29,0.3941424530711685,-0.931042879011636,0.0332849584447734,0.46115468110023966
2012-07-02,0.3437281816211399,-1.0679041036633594,-0.1368612246517234,0.44821725250915123
2012-07-03,0.3509594916456603,-1.0470844705932572,0.0208196330701022,0.4602068534501299
2012-07-06,0.3582753626837497,-1.0264534187330234,0.0206310518602337,0.4601925142748872
2012-07-09,0.3755857831252313,-0.9792683834686834,0.04718503526434,0.4622116031421628
2012-07-10,0.4033853103644984,-0.907863068690004,0.0714053147786794,0.46405324384764524
2012-07-11,0.4295457222132578,-0.8450270887108827,0.0628359799791212,0.46340165616566037
2012-07-12,0.454543225764528,-0.7884622636943299,0.0565648250165528,0.46292481549820996
2012-07-13,0.4471213064999647,-0.8049253419906893,-0.0164630782963594,0.45737198282765934
2012-07-16,0.4574677052586468,-0.7820489863567103,0.022876355633979,0.46036324074497004
2012-07-17,0.4622115873272066,-0.7717325115140717,0.0103164748426385,0.4594082233717129
2012-07-18,0.4589335941474654,-0.7788497544480262,-0.0071172429339544,0.4580826133891255
2012-07-19,0.4519696690915049,-0.7941402051813217,-0.0152904507332954,0.45746114607002536
2012-07-20,0.4519543141518534,-0.7941741791435964,-3.3973962274780334e-05,0.45862120488054087
2012-07-23,0.4716358638281444,-0.7515480660768881,0.0426261130667083,0.4618649557516026
2012-07-24,0.5124049224490921,-0.6686401023525163,0.0829079637243718,0.4649278723384816
2012-07-25,0.5460710310680086,-0.6050062181675103,0.0636338841850059,0.46346232651687425
2012-07-26,0.5608962262876667,-0.5782193704497108,0.0267868477177994,0.46066058336629556
2012-07-27,0.5681637682399852,-0.5653455774522969,0.0128737929974139,0.45960267452195314
2012-07-30,0.5885247909593021,-0.5301362274948068,0.03520934995749,0.46130100632084686
2012-07-31,0.6139037579734016,-0.4879171090925869,0.0422191184022198,0.46183400904264355
2012-08-01,0.6437298047845152,-0.4404761987047978,0.0474409103877891,0.4622310591539147
2012-08-02,0.6558649029811324,-0.4218004518242627,0.0186757468805351,0.4600438384827638
2012-08-03,0.6491949375170248,-0.4320222414050311,-0.0102217895807684,0.45784655255120427
2012-08-06,0.6419217218980475,-0.4432889112337748,-0.0112666698287436,0.4577671028489047
2012-08-07,0.6226334146264743,-0.4737973529215722,-0.0305084416877974,0.45630401361080325
2012-08-08,0.6021969001893349,-0.507170810424778,-0.0333734575032057,0.45608616601146473
2012-08-09,0.5778595590740525,-0.5484244172140778,-0.0412536067892997,0.45548698202261123
2012-08-10,0.5609491805613125,-0.5781249647974492,-0.0297005475833714,0.4563654435652986
2012-08-13,0.5239997241716172,-0.646264121051277,-0.0681391562538277,0.4534426818214587
2012-08-14,0.4981067480070539,-0.6969408715000786,-0.0506767504488016,0.4547704731595871
2012-08-15,0.4720837472956861,-0.7505988784243492,-0.0536580069242706,0.45454378695328396
2012-08-16,0.4473768929206274,-0.8043538787327781,-0.0537550003084288,0.4545364118540692
2012-08-17,0.4098174240507096,-0.8920435256558674,-0.0876896469230893,0.4519561184889691
2012-08-20,0.3752921549548032,-0.9800504764574476,-0.08800695080158,0.45193199161056996
2012-08-21,0.3480046955818444,-1.055539306247416,-0.0754888297899686,0.45288383368974533
2012-08-22,0.324783501018193,-1.1245964693426238,-0.0690571630952077,0.453372879209726
2012-08-23,0.3104736209053415,-1.1696563380442366,-0.0450598687016128,0.45519756476508977
2012-08-24,0.2960419951094353,-1.217253959351721,-0.0475976213074846,0.45500460132316706
2012-08-27,0.2911081436097487,-1.2340604533221402,-0.0168064939704188,0.45734587048308983
2012-08-28,0.288576695525793,-1.2427943859867074,-0.0087339326645672,0.4579596849310014
2012-08-29,0.2912136585492363,-1.23369805940094,0.0090963265857675,0.45931544679185354
2012-08-30,0.3038959876050651,-1.191069782157195,0.0426282772437449,0.46186512030942783
2012-08-31,0.3173601614212614,-1.1477179941384887,0.0433517880187062,0.46192013399716153
2012-09-05,0.330311568783581,-1.1077189221197954,0.0399990720186933,0.46166520307219466
2012-09-06,0.3233766983198027,-1.1289373866310484,-0.0212184645112529,0.4570103968757527
2012-09-07,0.3064624303844756,-1.18266010735231,-0.0537227207212616,0.45453886630145274
2012-09-10,0.3072797172359253,-1.179996815161244,0.002663292191066,0.4588262972758855
2012-09-11,0.3047911561758487,-1.188128470761694,-0.0081316556004502,0.45800548035448524
2012-09-12,0.2877223630391132,-1.2457592810349438,-0.0576308102732496,0.4542417063617687
2012-09-13,0.2588974825469073,-1.351323115922336,-0.1055638348873921,0.45059701641448585
2012-09-14,0.2396137961179804,-1.4287268346072584,-0.0774037186849223,0.4527382310209844
2012-09-17,0.2256875590149963,-1.4886037184546193,-0.0598768838473608,0.4540709213582702
2012-09-18,0.2086704365877593,-1.566999129998848,-0.0783954115442286,0.45266282553543036
2012-09-19,0.1828468995984275,-1.699106090513944,-0.1321069605150959,0.4485787531414393
2012-09-20,0.1553568256428416,-1.8620307069158764,-0.1629246164019324,0.4462354668265499
2012-09-21,0.1303058895028132,-2.0378705963116928,-0.1758398893958164,0.44525342644778915
2012-09-24,0.1043047475412957,-2.260438399878101,-0.2225678035664082,0.4417003696480978
2012-09-25,0.088442072570909,-2.425407488499175,-0.1649690886210741,0.4460800110128476
2012-09-26,0.078128830975637,-2.5493961356396677,-0.123988647140492,0.4491960464456591
2012-09-27,0.0403209851952375,-3.210883221111847,-0.6614870854721797,0.40832620418893356
2012-09-28,0.0167966319420664,-4.086576892310558,-0.8756936711987109,0.3920385487379373
2012-10-01,0.0009123198743145,-6.999519890004686,-2.9129429976941283,0.23713194311147145
2013-07-01,0.0687113833542295,-2.6778403969118787,0.6630580375735899,0.5090408228375367
2013-07-02,0.1069983478027311,-2.234941885735417,0.4428985111764616,0.4923005228227235
2013-07-03,0.1436374488415095,-1.9404628705623368,0.2944790151730805,0.4810151293091936
2013-07-08,0.167537643283192,-1.786547216947315,0.1539156536150212,0.47032709376478543
2013-07-09,0.1876121101176086,-1.673378691627742,0.1131685253195733,0.4672287987985369
2013-07-10,0.2055907388957437,-1.5818677906970533,0.0915109009306887,0.4655820150512641
2013-07-11,0.225541996962887,-1.489248898076522,0.0926188926205313,0.4656662635668993
2013-07-12,0.1834608714707978,-1.695753868716784,-0.2065049706402619,0.4429217414718474
2013-07-15,0.1989048980332391,-1.6149284678183815,0.0808254008984021,0.4647695202240991
2013-07-16,0.2159146999859472,-1.5328718567669295,0.0820566110514522,0.46486313791887085
2013-07-17,0.2273714155239687,-1.481170406868581,0.0517014498983485,0.4625550183792951
2013-07-18,0.2416137836338109,-1.420414763084401,0.0607556437841798,0.4632434733579259
2013-07-19,0.2495090695309928,-1.3882600136256165,0.0321547494587846,0.46106874324501934
2013-07-22,0.2498663358928449,-1.386829160528225,0.0014308530973914,0.4587325861359874
2013-07-23,0.2371566019877922,-1.439034588177003,-0.052205427648778,0.45465423692229046
2013-07-24,0.243253986298764,-1.413649170388371,0.0253854177886321,0.46055402264713013
2013-07-25,0.2474706723206126,-1.3964631996688517,0.0171859707195192,0.45993056016908623
2013-07-26,0.243881165880161,-1.411074197405478,-0.0146109977366262,0.4575128097304462
2013-07-29,0.2498328642551123,-1.386963127673951,0.0241110697315269,0.46045712486964874
2013-07-30,0.2539732884566914,-1.370526181050008,0.0164369466239429,0.4598736065215041
2013-07-31,0.2544972082662052,-1.3684654125361837,0.0020607685138243,0.4587804831006458
2013-08-01,0.2523708120679895,-1.3768557965710606,-0.0083903840348769,0.4579858073851364
2013-08-02,0.244869821549344,-1.4070285502637805,-0.0301727536927196,0.45632953836478934
2013-08-05,0.2351522270152675,-1.4475222000202872,-0.0404936497565069,0.4555447669794356
2013-08-06,0.2348498306946669,-1.4488089874177732,-0.001286787397486,0.4585259445340492
2013-08-07,0.2368515430248753,-1.440321734856839,0.0084872525609345,0.4592691345469383
2013-08-08,0.2323416170437348,-1.4595465031046604,-0.0192247682478217,0.4571619918311672
2013-08-09,0.2387663103531959,-1.4322699863392223,0.0272765167654378,0.4606978163986316
2013-08-12,0.2353248869365259,-1.4467882220056736,-0.014518235666451,0.45751986309266107
2013-08-13,0.2272149186790132,-1.4818589310909922,-0.0350707090853186,0.45595711186082155
2013-08-14,0.2224344920149393,-1.503122638635689,-0.0212637075446968,0.4570069567250319
2013-08-15,0.221752831549111,-1.506191888768624,-0.003069250132935,0.4583904111712875
2013-08-16,0.2225495381979182,-1.502605558571098,0.003586330197526,0.45889648244300535
2013-08-19,0.2266052617583933,-1.4845457101883015,0.0180598483827962,0.45999700732446897
2013-08-20,0.2410791448679443,-1.4226299974619192,0.0619157127263825,0.46333168167872013
2013-08-21,0.2556451675006053,-1.3639648604292138,0.0586651370327053,0.4630845172101935
2013-08-22,0.2573819203077989,-1.357194225961473,0.0067706344677405,0.45913860782224375
2013-08-23,0.2531356410908979,-1.3738298031273208,-0.0166355771658475,0.4573588665075314
2013-08-26,0.2634423590236218,-1.3339206862637865,0.0399091168635343,0.4616583631397608
2013-08-27,0.2864717595957753,-1.2501153180320526,0.0838053682317339,0.46499610840772526
2013-08-28,0.3033844129492569,-1.1927545879778765,0.057360730054176,0.46298533383839335
2013-08-29,0.3202102357535284,-1.138777512179891,0.0539770757979851,0.46272805045701076
2013-09-04,0.3304225856331271,-1.107382881217872,0.0313946309620192,0.46101094601093684
2013-09-05,0.3395122101429015,-1.0802453675552937,0.0271375136625784,0.46068724700069125
2013-09-06,0.3565941319609569,-1.0311570292102044,0.0490883383450893,0.46235632485878475
2013-09-09,0.368784047181147,-0.9975440442516794,0.0336129849585249,0.4611796232971224
2013-09-10,0.3705512687864487,-0.9927634665278904,0.0047805777237891,0.4589872896054696
2013-09-11,0.3642780676293861,-1.009837780926582,-0.0170743143986916,0.4573255061845616
2013-09-12,0.3647456162770233,-1.0085551100832026,0.0012826708433792,0.4587213187816756
